config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMMC.a(MCContext.cpp.o);lib/libLLVMMC.a(MCSymbolXCOFF.cpp.o);llvm::MCSymbolXCOFF::setRepresentedCsect(llvm::MCSectionXCOFF*)
lib/libLLVMMC.a(MCContext.cpp.o);lib/libLLVMBinaryFormat.a(XCOFF.cpp.o);llvm::XCOFF::getMappingClassString(llvm::XCOFF::StorageMappingClass)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);llvm::SmallVectorTemplateBase<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false>::grow(unsigned long)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::AddComment(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::inconvertibleErrorCode()
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(llvm::Twine const&, std::error_code)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SourceMgr::getLineAndColumn(llvm::SMLoc, unsigned int) const
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SourceMgr::FindBufferContainingLoc(llvm::SMLoc) const
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);guard variable for llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);char* std::_V2::__rotate<char*>(char*, char*, char*, std::random_access_iterator_tag)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Hashing.cpp.o);llvm::hashing::detail::fixed_seed_override
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::toVector(llvm::SmallVectorImpl<char>&) const
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::get_separator(llvm::sys::path::Style)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::parent_path(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::filename(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapIterator<unsigned int>, llvm::StringMapEntry<unsigned int> >::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapIterator<unsigned int>, llvm::StringMapEntry<unsigned int> >::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMSupport.a(YAMLTraits.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >* std::__find_if<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, __gnu_cxx::__ops::_Iter_equals_val<llvm::StringRef const> >(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, __gnu_cxx::__ops::_Iter_equals_val<llvm::StringRef const>, std::random_access_iterator_tag)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMCParser.a(AsmParser.cpp.o);std::_Rb_tree<unsigned int, std::pair<unsigned int const, llvm::MCDwarfLineTable>, std::_Select1st<std::pair<unsigned int const, llvm::MCDwarfLineTable> >, std::less<unsigned int>, std::allocator<std::pair<unsigned int const, llvm::MCDwarfLineTable> > >::_M_get_insert_hint_unique_pos(std::_Rb_tree_const_iterator<std::pair<unsigned int const, llvm::MCDwarfLineTable> >, unsigned int const&)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::createTempSymbol()
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::createTempSymbol(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCConstantExpr::create(long, llvm::MCContext&, bool, unsigned int)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCSymbolRefExpr::create(llvm::MCSymbol const*, llvm::MCSymbolRefExpr::VariantKind, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCRegisterInfo.cpp.o);llvm::MCRegisterInfo::getDwarfRegNum(llvm::MCRegister, bool) const
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitFill(unsigned long, unsigned char)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitSymbolValue(llvm::MCSymbol const*, unsigned int, bool)
lib/libLLVMMC.a(MCDwarf.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitValue(llvm::MCExpr const*, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::lower[abi:cxx11]() const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::print(llvm::raw_ostream&) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(Timer.cpp.o);vtable for llvm::format_object<long>
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMSupport.a(Timer.cpp.o);llvm::format_object<long>::snprint(char*, unsigned int) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMCParser.a(AsmParser.cpp.o);llvm::MCTargetExpr::inlineAssignedExpr() const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getOrCreateSymbol(llvm::Twine const&)
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::isThumbFunc(llvm::MCSymbol const*) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::canGetFragmentOffset(llvm::MCFragment const*) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getSymbolOffset(llvm::MCSymbol const&) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCObjectWriter.cpp.o);llvm::MCObjectWriter::isSymbolRefDifferenceFullyResolved(llvm::MCAssembler const&, llvm::MCSymbolRefExpr const*, llvm::MCSymbolRefExpr const*, bool) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCSymbol.cpp.o);llvm::MCSymbol::print(llvm::raw_ostream&, llvm::MCAsmInfo const*) const
lib/libLLVMMC.a(MCExpr.cpp.o);lib/libLLVMMC.a(MCSymbol.cpp.o);llvm::MCSymbol::AbsolutePseudoFragment
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::shrink_and_clear()
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > __gnu_cxx::__to_xstring<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, char>(int (*)(char*, unsigned long, char const*, __va_list_tag*), unsigned long, char const*, ...)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getCVContext()
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsRelocatable(llvm::MCValue&, llvm::MCAsmLayout const*, llvm::MCFixup const*) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCAsmBackend::requiresDiffExpressionRelocations() const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsValue(llvm::MCValue&, llvm::MCAsmLayout const&) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsAbsolute(long&, llvm::MCAsmLayout const&) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::computeBundlePadding(llvm::MCAssembler const&, llvm::MCEncodedFragment const*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getSymbolOffset(llvm::MCSymbol const&, unsigned long&) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getSymbolOffset(llvm::MCSymbol const&) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getFragmentOffset(llvm::MCFragment const*) const
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCFragment::MCFragment(llvm::MCFragment::FragmentType, bool, llvm::MCSection*)
lib/libLLVMMC.a(MCAssembler.cpp.o);lib/libLLVMMC.a(MCSymbol.cpp.o);llvm::MCSymbol::AbsolutePseudoFragment
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsValue(llvm::MCValue&, llvm::MCAsmLayout const&) const
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::print(llvm::raw_ostream&, llvm::MCAsmInfo const*, bool) const
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAsmLayout::layoutFragment(llvm::MCFragment*)
lib/libLLVMMC.a(MCFragment.cpp.o);lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::computeFragmentSize(llvm::MCAsmLayout const&, llvm::MCFragment const&) const
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::isMacOSXVersionLT(unsigned int, unsigned int, unsigned int) const
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getMachOSection(llvm::StringRef, llvm::StringRef, unsigned int, unsigned int, llvm::SectionKind, char const*)
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getELFSection(llvm::Twine const&, unsigned int, unsigned int, unsigned int, llvm::Twine const&, bool, unsigned int, llvm::MCSymbolELF const*)
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getCOFFSection(llvm::StringRef, unsigned int, llvm::SectionKind, char const*)
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getWasmSection(llvm::Twine const&, llvm::SectionKind, llvm::Twine const&, unsigned int, char const*)
lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getXCOFFSection(llvm::StringRef, llvm::SectionKind, llvm::Optional<llvm::XCOFF::CsectProperties>, bool, char const*, llvm::Optional<llvm::XCOFF::DwarfSectionSubtypeFlags>)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::hasRawTextSupport() const
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::AddComment(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::AddBlankLine()
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::getMnemonic(llvm::MCInst&)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitLinkerOptions(llvm::ArrayRef<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitDataRegion(llvm::MCDataRegionType)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitVersionMin(llvm::MCVersionMinType, unsigned int, unsigned int, unsigned int, llvm::VersionTuple)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitBuildVersion(unsigned int, unsigned int, unsigned int, unsigned int, llvm::VersionTuple)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitLOHDirective(llvm::MCLOHType, llvm::SmallVectorImpl<llvm::MCSymbol*> const&)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitIntValueInHex(unsigned long, unsigned int)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitIntValueInHexWithPadding(unsigned long, unsigned int)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::emitIdent(llvm::StringRef)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::EmitCVFPOData(llvm::MCSymbol const*, llvm::SMLoc)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::doFinalizationAtSectionEnd(llvm::MCSection*)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::MCStreamer::isVerboseAsm() const
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SourceMgr::PrintMessage(llvm::SMLoc, llvm::SourceMgr::DiagKind, llvm::Twine const&, llvm::ArrayRef<llvm::SMRange>, llvm::ArrayRef<llvm::SMFixIt>, bool) const
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMCParser.a(AsmParser.cpp.o);llvm::DenseMapIterator<llvm::MCSection*, llvm::detail::DenseSetEmpty, llvm::DenseMapInfo<llvm::MCSection*>, llvm::detail::DenseSetPair<llvm::MCSection*>, false>::DenseMapIterator(llvm::detail::DenseSetPair<llvm::MCSection*>*, llvm::detail::DenseSetPair<llvm::MCSection*>*, llvm::DebugEpochBase const&, bool)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMCParser.a(AsmParser.cpp.o);llvm::DenseMapIterator<llvm::MCSection*, llvm::detail::DenseSetEmpty, llvm::DenseMapInfo<llvm::MCSection*>, llvm::detail::DenseSetPair<llvm::MCSection*>, false>::DenseMapIterator(llvm::detail::DenseSetPair<llvm::MCSection*>*, llvm::detail::DenseSetPair<llvm::MCSection*>*, llvm::DebugEpochBase const&, bool)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::getCVContext()
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::createTempSymbol(llvm::Twine const&, bool)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::createTempSymbol()
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsRelocatable(llvm::MCValue&, llvm::MCAsmLayout const*, llvm::MCFixup const*) const
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a(MCObjectStreamer.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCSymbolRefExpr::create(llvm::MCSymbol const*, llvm::MCSymbolRefExpr::VariantKind, llvm::MCContext&, llvm::SMLoc)
