config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(WithColor.cpp.o);llvm::WithColor::error()
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write_zeros(unsigned int)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(YAML.cpp.o);llvm::yaml::BinaryRef::writeAsBinary(llvm::raw_ostream&, unsigned long) const
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(ELFEmitter.cpp.o);llvm::StringMapIterBase<llvm::StringMapIterator<unsigned int>, llvm::StringMapEntry<unsigned int> >::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(ELFEmitter.cpp.o);llvm::StringMapIterBase<llvm::StringMapIterator<unsigned int>, llvm::StringMapEntry<unsigned int> >::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypeHashing.cpp.o);llvm::BinaryStreamWriter::~BinaryStreamWriter()
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypeHashing.cpp.o);llvm::BinaryStreamWriter::~BinaryStreamWriter()
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypeHashing.cpp.o);vtable for llvm::BinaryStreamWriter
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypeHashing.cpp.o);llvm::BinaryStreamWriter::~BinaryStreamWriter()
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypeHashing.cpp.o);llvm::CodeViewYAML::toDebugH(llvm::CodeViewYAML::DebugHSection const&, llvm::BumpPtrAllocatorImpl<llvm::MallocAllocator, 4096ul, 4096ul, 128ul>&)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(BinaryStreamWriter.cpp.o);llvm::BinaryStreamWriter::BinaryStreamWriter(llvm::MutableArrayRef<unsigned char>, llvm::support::endianness)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMSupport.a(BinaryStreamWriter.cpp.o);llvm::BinaryStreamWriter::writeBytes(llvm::ArrayRef<unsigned char>)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLDebugSections.cpp.o);std::_Function_handler<int (llvm::Error const&), llvm::ExitOnError::ExitOnError(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, int)::'lambda'(llvm::Error const&)>::_M_invoke(std::_Any_data const&, llvm::Error const&)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLDebugSections.cpp.o);llvm::CodeViewYAML::toCodeViewSubsectionList(llvm::BumpPtrAllocatorImpl<llvm::MallocAllocator, 4096ul, 4096ul, 128ul>&, llvm::ArrayRef<llvm::CodeViewYAML::YAMLDebugSubsection>, llvm::codeview::StringsAndChecksums const&)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLDebugSections.cpp.o);std::_Function_base::_Base_manager<llvm::ExitOnError::ExitOnError(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, int)::'lambda'(llvm::Error const&)>::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLDebugSections.cpp.o);llvm::CodeViewYAML::initializeStringsAndChecksums(llvm::ArrayRef<llvm::CodeViewYAML::YAMLDebugSubsection>, llvm::codeview::StringsAndChecksums&)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMObjectYAML.a(CodeViewYAMLTypes.cpp.o);llvm::CodeViewYAML::toDebugT(llvm::ArrayRef<llvm::CodeViewYAML::LeafRecord>, llvm::BumpPtrAllocatorImpl<llvm::MallocAllocator, 4096ul, 4096ul, 128ul>&, llvm::StringRef)
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMDebugInfoCodeView.a(DebugSubsectionRecord.cpp.o);llvm::codeview::DebugSubsectionRecordBuilder::commit(llvm::BinaryStreamWriter&, llvm::codeview::CodeViewContainer) const
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMDebugInfoCodeView.a(DebugSubsectionRecord.cpp.o);llvm::codeview::DebugSubsectionRecordBuilder::calculateSerializedLength() const
lib/libLLVMObjectYAML.a(COFFEmitter.cpp.o);lib/libLLVMDebugInfoCodeView.a(DebugSubsectionRecord.cpp.o);llvm::codeview::DebugSubsectionRecordBuilder::DebugSubsectionRecordBuilder(std::shared_ptr<llvm::codeview::DebugSubsection>)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::createStringError(std::error_code, char const*)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(yaml2obj.cpp.o);llvm::MachOYAML::ExportEntry::~ExportEntry()
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(yaml2obj.cpp.o);llvm::MachOYAML::ExportEntry::~ExportEntry()
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(YAML.cpp.o);llvm::yaml::BinaryRef::writeAsBinary(llvm::raw_ostream&, unsigned long) const
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(DWARFEmitter.cpp.o);llvm::DWARFYAML::getDWARFEmitterByName(llvm::StringRef)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(DWARFYAML.cpp.o);llvm::DWARFYAML::Data::getNonEmptySectionNames() const
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(MachOYAML.cpp.o);llvm::MachOYAML::ExportEntry::ExportEntry(llvm::MachOYAML::ExportEntry const&)
lib/libLLVMObjectYAML.a(MachOEmitter.cpp.o);lib/libLLVMObjectYAML.a(MachOYAML.cpp.o);llvm::MachOYAML::ExportEntry::ExportEntry(llvm::MachOYAML::ExportEntry const&)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(ConvertUTFWrapper.cpp.o);llvm::convertUTF8ToUTF16String(llvm::StringRef, llvm::SmallVectorImpl<unsigned short>&)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObjectYAML.a(MinidumpEmitter.cpp.o);lib/libLLVMObjectYAML.a(YAML.cpp.o);llvm::yaml::BinaryRef::writeAsBinary(llvm::raw_ostream&, unsigned long) const
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMObject.a(ELF.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMObject.a(WasmObjectFile.cpp.o);llvm::object::WasmSectionOrderChecker::isValidSectionOrder(unsigned int, llvm::StringRef)
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObjectYAML.a(WasmEmitter.cpp.o);lib/libLLVMObjectYAML.a(YAML.cpp.o);llvm::yaml::BinaryRef::writeAsBinary(llvm::raw_ostream&, unsigned long) const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;void std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_realloc_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(__gnu_cxx::__normal_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::Expected<unsigned long>::~Expected()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::Expected<unsigned long>::~Expected()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);void std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct<char const*>(char const*, char const*, std::forward_iterator_tag)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMObject.a(ELF.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMObject.a(ELF.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMObject.a(ELF.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::createStringError(std::error_code, char const*)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(llvm::Twine const&, std::error_code)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(ManagedStatic.cpp.o);llvm::ManagedStaticBase::RegisterManagedStatic(void* (*)(), void (*)(void*)) const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getFileOrSTDIN(llvm::Twine const&, bool, bool)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(StringSaver.cpp.o);llvm::StringSaver::save(llvm::StringRef)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(llvm::APInt const&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator++()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);void std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct<char*>(char*, char*, std::forward_iterator_tag)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMBitReader.a(BitcodeReader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMSupport.a(MemoryBufferRef.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getBufferIdentifier() const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);tools/llvm-ifs/CMakeFiles/llvm-ifs.dir/llvm-ifs.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::Expected<unsigned long>::~Expected()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMInterfaceStub.a(ELFObjHandler.cpp.o);llvm::Expected<unsigned long>::~Expected()
