config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMSupport.a(ToolOutputFile.cpp.o);lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::RemoveFileOnSignal(llvm::StringRef, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*)
lib/libLLVMSupport.a(ToolOutputFile.cpp.o);lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::DontRemoveFileOnSignal(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::split(llvm::SmallVectorImpl<llvm::StringRef>&, char, int, bool) const
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::getCanonicalArchName(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::parseArch(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::parseArchISA(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::parseArchEndian(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::parseArchProfile(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(ARMTargetParser.cpp.o);llvm::ARM::parseArchVersion(llvm::StringRef)
lib/libLLVMSupport.a(Triple.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMSupport.a(ARMTargetParser.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(ARMTargetParser.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(ARMTargetParser.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::getArchName() const
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(void const*)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::formatv_object_base const&)
lib/libLLVMSupport.a(Twine.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write_hex(unsigned long long)
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMSupport.a(TypeSize.cpp.o);tools/llvm-dis/CMakeFiles/llvm-dis.dir/llvm-dis.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(WithColor.cpp.o);llvm::WithColor::warning()
lib/libLLVMSupport.a(TypeSize.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a(Unicode.cpp.o);lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::getNumBytesForUTF8(unsigned char)
lib/libLLVMSupport.a(Unicode.cpp.o);lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::ConvertUTF8toUTF32(unsigned char const**, unsigned char const*, unsigned int**, unsigned int*, llvm::ConversionFlags)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);void std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct<char*>(char*, char*, std::forward_iterator_tag)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::raw_ostream::operator<<(char const*)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::SmallVectorImpl<char>::operator=(llvm::SmallVectorImpl<char> const&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMCore.a(DiagnosticHandler.cpp.o);std::_Sp_make_shared_tag::_S_ti()::__tag
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::Expected<int>::~Expected()
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::Expected<int>::~Expected()
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::vfs::ProxyFileSystem::status(llvm::Twine const&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);void llvm::SmallVectorImpl<char>::append<char const*, void>(char const*, char const*)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorToErrorCode(llvm::Error)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getBufferIdentifier() const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getOpenFile(int, llvm::Twine const&, unsigned long, bool, bool)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsSignedInteger(llvm::StringRef, unsigned int, long long&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find_first_of(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::toVector(llvm::SmallVectorImpl<char>&) const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::indent(unsigned int)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::root_path(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::parent_path(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::is_separator(char, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::status(int, llvm::sys::fs::file_status&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::detail::directory_iterator_construct(llvm::sys::fs::detail::DirIterState&, llvm::StringRef, bool)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::directory_entry::status() const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::detail::directory_iterator_increment(llvm::sys::fs::detail::DirIterState&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::detail::directory_iterator_destruct(llvm::sys::fs::detail::DirIterState&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::rbegin(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::reverse_iterator::operator++()
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::const_iterator::operator==(llvm::sys::path::const_iterator const&) const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::append(llvm::SmallVectorImpl<char>&, llvm::sys::path::Style, llvm::Twine const&, llvm::Twine const&, llvm::Twine const&, llvm::Twine const&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::current_path(llvm::SmallVectorImpl<char>&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::is_local(llvm::Twine const&, bool&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::real_path(llvm::Twine const&, llvm::SmallVectorImpl<char>&, bool)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::append(llvm::SmallVectorImpl<char>&, llvm::Twine const&, llvm::Twine const&, llvm::Twine const&, llvm::Twine const&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::is_absolute(llvm::Twine const&, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::file_status::getUniqueID() const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::basic_file_status::getLastModificationTime() const
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::status(llvm::Twine const&, llvm::sys::fs::file_status&, bool)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::filename(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::set_current_path(llvm::Twine const&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::kInvalidFile
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::openNativeFileForRead(llvm::Twine const&, llvm::sys::fs::OpenFlags, llvm::SmallVectorImpl<char>*)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::const_iterator::operator++()
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::make_absolute(llvm::Twine const&, llvm::SmallVectorImpl<char>&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::begin(llvm::StringRef, llvm::sys::path::Style)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::path::end(llvm::StringRef)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::closeFile(int&)
lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::is_directory(llvm::Twine const&, bool&)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMBitReader.a(MetadataLoader.cpp.o);std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_insert_rval(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > const*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addCategory(llvm::cl::OptionCategory&)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<llvm::cl::boolOrDefault>
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::OptionCategory::registerCategory()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::parser<llvm::cl::boolOrDefault>::printOptionDiff(llvm::cl::Option const&, llvm::cl::boolOrDefault, llvm::cl::OptionValue<llvm::cl::boolOrDefault>, unsigned long) const
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::OptionValue<llvm::cl::boolOrDefault>
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::parser<llvm::cl::boolOrDefault>::parse(llvm::cl::Option&, llvm::StringRef, llvm::StringRef, llvm::cl::boolOrDefault&)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a(WithColor.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find_first_of(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsUnsignedInteger(llvm::StringRef, unsigned int, unsigned long long&)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find_first_not_of(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(Unicode.cpp.o);llvm::sys::unicode::isPrintable(int)
lib/libLLVMSupport.a(YAMLParser.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a(raw_ostream.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMSupport.a(raw_ostream.cpp.o);lib/libLLVMBitReader.a(MetadataLoader.cpp.o);std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_insert_rval(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > const*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMSupport.a(raw_ostream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
